expt,t0,t1
109.5993063469924,907603527.995,907603647.995
118.6472164397533,907603647.995,907603767.995
118.6868901468421,907603767.995,907603887.995
114.8199099221084,907603887.995,907604007.995
118.7250877224728,907604007.995,907604127.995
118.7417637293078,907604127.995,907604247.995
118.7462937414276,907604247.995,907604367.995
110.6670498116423,907604367.995,907604487.995
118.7576535356924,907604487.995,907604607.995
118.756353898213,907604607.995,907604727.995
118.7503317097279,907604727.995,907604847.995
118.7340996119907,907604847.995,907604967.995
118.7135835240435,907604967.995,907605087.995
118.6810016659167,907605087.995,907605207.995
23.68281691627027,907605207.995,907605327.995
