expt,t0,t1
110.875985393449,916258682.99,916258802.99
114.913892825755,916258802.99,916258922.99
118.9301737257115,916258922.99,916259042.99
118.9339389305903,916259042.99,916259162.99
118.9454324324147,916259162.99,916259282.99
118.9463576887273,916259282.99,916259402.99
114.9140485857032,916259402.99,916259522.99
118.9484381783549,916259522.99,916259642.99
118.946673238568,916259642.99,916259762.99
118.9350085910672,916259762.99,916259882.99
118.9300881528734,916259882.99,916260002.99
118.9050153112945,916260002.99,916260122.99
118.8928800131839,916260122.99,916260242.99
103.0547150983836,916260242.99,916260362.99
