expt,t0,t1
101.0361288605133,832318940.995,832319060.995
110.4163628009862,832319060.995,832319180.995
110.7146587988247,832319180.995,832319300.995
106.8906490428585,832319300.995,832319420.995
110.9770414988712,832319420.995,832319540.995
107.0476801800746,832319540.995,832319660.995
111.0753512662398,832319660.995,832319780.995
97.1558848734418,832319780.995,832319900.995
109.1563371304183,832319900.995,832320020.995
110.9499897045633,832320020.995,832320140.995
110.8080592707434,832320140.995,832320260.995
110.6183645449551,832320260.995,832320380.995
110.3614147234741,832320380.995,832320500.995
109.9571409990896,832320500.995,832320620.995
2.478240359411283,832320620.995,832320740.995
