expt,t0,t1
109.807713646012,907331424.995,907331544.995
118.8358403682525,907331544.995,907331664.995
118.864496572429,907331664.995,907331784.995
118.876289579187,907331784.995,907331904.995
118.8903342212489,907331904.995,907332024.995
118.8970998237654,907332024.995,907332144.995
118.8930458105579,907332144.995,907332264.995
114.9072281734858,907332264.995,907332384.995
118.8912273877471,907332384.995,907332504.995
118.8882590799237,907332504.995,907332624.995
118.8836007085467,907332624.995,907332744.995
118.8684650127984,907332744.995,907332864.995
118.8424883081165,907332864.995,907332984.995
118.8124468936224,907332984.995,907333104.995
34.54135631237335,907333104.995,907333224.995
