expt,t0,t1
108.8768416159772,872331927.995,872332047.995
117.9704743458239,872332047.995,872332167.995
118.0495062101607,872332167.995,872332287.995
118.1054975878248,872332287.995,872332407.995
118.141144023218,872332407.995,872332527.995
118.159306858116,872332527.995,872332647.995
118.1620077508202,872332647.995,872332767.995
118.1559160344041,872332767.995,872332887.995
118.1452087330302,872332887.995,872333007.995
118.1207883843423,872333007.995,872333127.995
118.0588122563098,872333127.995,872333247.995
117.9615747706559,872333247.995,872333367.995
117.8127956949219,872333367.995,872333487.995
78.3655666903595,872333487.995,872333607.995
