expt,t0,t1
109.5630127670106,926853866.995,926853986.995
118.6228870122059,926853986.995,926854106.995
118.6700590392379,926854106.995,926854226.995
114.6579658517296,926854226.995,926854346.995
118.707860840492,926854346.995,926854466.995
114.7294138316039,926854466.995,926854586.995
118.736704235252,926854586.995,926854706.995
118.7398115989375,926854706.995,926854826.995
118.7468927512947,926854826.995,926854946.995
118.741849302146,926854946.995,926855066.995
118.7394211728634,926855066.995,926855186.995
114.7093978057702,926855186.995,926855306.995
118.6955009136813,926855306.995,926855426.995
78.13477249346354,926855426.995,926855546.995
