id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1047.1321737536312,379.1559793535922,0.7403139625854598,0.4622961916732429,-0.07097548361654116,49,0.0,0.01329507324958483,1.6439782782018657,-0.5397401873297418,1047.1321737536312,379.1559793535922,221.86350389152153,0.0,13.0,29.393181536641144,0.5676300384233697,22.891993386318074,30.013311247561706,16.76343736579579,20.43752277263883,22.490121798189445,16.365001703451128,14.737506299632912,21.809866614925998,29.631002928881667,26.72373977412598
2,1928.0551912392827,582.8800548278986,0.31332506546502026,-0.8538514471570992,-0.07191122216839448,49,0.0,0.013409432058893334,2.9280358984378947,-1.166440992439515,1928.0551912392827,582.8800548278986,368.4276800692129,0.0,0.0,29.026124447005316,0.652512173480137,27.571455246479744,33.14281080696793,32.56157080139357,31.783746382129326,32.49233596920907,38.302586003123494,46.523768595349715,42.76969766791474,39.79254224455151,43.48716635209382
3,1411.1031152157032,640.8636615124622,0.7802360300474436,0.21465682059634925,0.06983747665746064,49,0.0,0.01571177457211288,1.7963270711864188,-0.635963537229982,1411.1031152157032,640.8636615124622,274.1469113526071,0.0,0.0,29.241529533311134,0.6766719698739283,30.70064827645186,27.0821379823724,26.894957577935642,26.680185319960913,25.78002010420858,35.06202138123429,22.231458176755773,22.9261776943578,25.563052211808376,31.22625262752144
4,2057.060469349323,703.9121994277886,0.9781941088385588,-0.6959094825105504,0.22395602795644862,49,0.0,0.017073565204645258,1.5840367746289583,-0.4994131496252263,2057.060469349323,703.9121994277886,321.33575932883275,0.0,0.0,28.97236752864626,0.7029377641853778,33.32770331325419,34.73799461461591,39.6775813598337,27.596010563124594,39.81013135734454,19.398221989253713,37.01815647451892,38.91782646071223,26.954433020169446,23.897700176005458
5,1003.4754250332032,790.9364710523045,0.4792630630256591,-0.05553458242766858,-0.04719204317251593,49,0.0,0.012078757792702286,1.9195008392870965,-0.7079707658635347,1003.4754250332032,790.9364710523045,281.60559586194364,0.0,0.0,29.411385701588916,0.7391933881091453,24.937500387470617,26.119021473185583,27.457819906461538,31.79452727197293,30.058074333928538,32.477171876474785,27.29527895072078,27.956756180376438,24.901796727259153,28.607648754093326
6,1355.9364317227928,840.7995882426429,0.5069049218189979,0.09611380127096911,0.1903326281463802,49,0.0,0.052429919403408166,8.523158202001232,-2.326501374109697,1355.9364317227928,840.7995882426429,974.6420781669417,0.0,0.0,29.264519421213596,0.7599747754042628,100.84030842886378,103.08969696412491,95.56833911837359,100.9239239761057,89.47481141270761,114.11654745574657,85.75664937553908,100.49823962068643,98.88544802349216,85.48811379130184
7,2010.8620118061315,871.5871501505064,0.7993562485706042,-0.1574620803498766,0.13108907870538447,49,0.0,0.041105556212270036,4.999989530965438,-1.7474227375156963,2010.8620118061315,871.5871501505064,509.7799903868289,0.0,0.0,28.99161381652747,0.7728003110417804,51.66044348776073,43.974067659231025,36.076864748407296,54.05618276603022,50.011031349335255,44.0322298123563,60.51204587862197,48.952308098117754,69.68586870397834,50.818947882989974
8,2012.0882413005932,888.545353314173,0.7083770888443192,-0.17150237915204242,0.1948494700136908,49,0.0,0.051795238000923595,6.827188331880732,-2.0856047081942384,2012.0882413005932,888.545353314173,740.5374508576517,0.0,0.0,28.991102455430916,0.7798659828166804,70.45173065909322,74.52921238381853,66.99859446059838,82.95387978616876,79.21297246732539,66.82014451968465,71.04123880222848,75.49154153377083,79.24839802942243,73.78973821554112
9,2685.299352479834,896.7547773307637,0.7790556318265661,-0.7477039891723973,-0.1109742524172105,49,0.0,0.04870911321849377,5.478352329598625,-1.8466248990573444,2685.299352479834,896.7547773307637,1031.2294553618462,0.0,291.3217461742664,28.71058395877888,0.7832656054661392,128.4585900379864,118.83530861293212,108.25554649433784,88.4201864554108,100.50606830762636,91.24338335604392,86.23357025141576,113.27673858848281,93.86586630820374,102.1341969494065
10,2650.8992191541965,962.8121853559455,0.8066487229421248,-0.8542158977766071,-0.4453351360819514,49,0.0,0.021764611475461874,1.6587250288941295,-0.5494359946998927,2650.8992191541965,962.8121853559455,2050.8238626749353,0.0,484.21558664677195,28.72491368478496,0.8107895881900493,209.21667803714143,220.211289410585,208.88796925993682,209.4205003139914,213.36469920959695,193.58147014299283,219.47915323512268,195.280896659333,164.71347151087656,216.667734895359
