expt,t0,t1
109.900084176496,823887850.995,823887970.995
118.9347358276456,823887970.995,823888090.995
118.9698527811027,823888090.995,823888210.995
118.988464873401,823888210.995,823888330.995
119.0064244728084,823888330.995,823888450.995
119.0145324992234,823888450.995,823888570.995
119.0149496668094,823888570.995,823888690.995
119.0155486766765,823888690.995,823888810.995
119.0145164543163,823888810.995,823888930.995
119.0124520095958,823888930.995,823889050.995
118.9982469184624,823889050.995,823889170.995
113.1524105521863,823889170.995,823889290.995
118.9514920590165,823889290.995,823889410.995
118.9009719946918,823889410.995,823889530.995
33.6693773081946,823889530.995,823889650.995
