id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1500.3159909186352,73.95130487904186,0.6971504886062324,-0.4385085249567883,-0.42217399733333316,49,0.0,0.01627204292512501,2.3550918346534506,-0.9300196167786621,1500.3159909186352,73.95130487904186,295.33931688585557,0.0,45.04494224574383,49.269692313264684,-41.77463721642761,90.70403147663336,40.89106171599187,41.457812569057786,48.57088198915257,34.50578398740429,39.2097451476157,0.0
2,1475.5893065221574,89.2031541714897,0.3199525976212436,0.09028711028653377,-0.2267461693776049,49,0.0,0.1290244808971798,18.488840273479656,-3.167274176407358,1475.5893065221574,89.2031541714897,3444.858965052633,0.0,2388.7163380690454,49.283499566656765,-41.76827552730425,593.3987387814175,511.9226061270231,456.0197934712145,542.6121956292911,636.9550928357189,703.9505382079681,0.0
3,1699.118864893248,91.30520212496424,0.8462989676360534,0.30542087701559195,-0.5804406182591408,49,0.0,0.010978513429128452,1.4007566813262153,-0.36590675660358735,1699.118864893248,91.30520212496424,625.6786686420331,0.0,90.59711809541894,49.158632956359625,-41.767407731206,78.57897737661362,60.21634733380699,282.56929787041673,109.75558110566564,25.05558428050717,69.502880675023,0.0
4,1579.868520015954,97.41748821817141,0.26986628077073543,0.11789027165348476,0.33572181902973114,49,0.0,0.005681293405361691,1.2796522700988586,-0.26772992862369743,1579.868520015954,97.41748821817141,741.2992524189291,0.0,208.20362733209524,49.22524685555066,-41.76487383280092,432.3505588771899,51.682474353185285,81.4897405600876,63.64094769423083,62.85951833560602,49.27601259862944,0.0
5,1713.683452776761,103.7821015100451,0.8229904650207921,-0.006457011631358337,-0.23764835273238868,49,0.0,0.008917828032450352,1.0737539938280343,-0.07726198050162565,1713.683452776761,103.7821015100451,300.4024697365037,0.0,147.46322611146869,49.150502108168844,-41.762205473814234,46.76239924126169,39.52927697446049,52.41396982026353,37.10927552255589,79.89428584127957,44.693262336682515,0.0
6,1695.4340478104934,103.79630465207991,0.4837705472043688,0.48051728802240823,-0.09990047071082243,49,0.0,0.12287413651058664,14.298784659185307,-2.8882478142500743,1695.4340478104934,103.79630465207991,3129.3686421847524,0.0,1955.3650673764157,49.160695576573275,-41.76220469392074,618.5440722931426,459.57876597453867,799.366245288546,442.3092669849723,391.5362013287275,418.03409031482573,0.0
7,1503.3339057200315,109.16029657421475,0.721653657755435,0.23536959396416188,0.6933890774595217,49,0.0,0.008451405585019153,1.092514805020811,-0.0960683273676516,1503.3339057200315,109.16029657421475,384.5631047725981,0.0,314.9737826633391,49.267994033761155,-41.75996938209375,73.21848539783213,79.85378426111481,59.00134076667642,57.35271296940532,54.36942025223528,57.341117357319106,3.4262437680150173
8,1792.8692810990726,111.39827832964971,0.4122085585091658,0.06643154215750771,0.4040503424527176,49,0.0,0.0072303324401805985,1.6821228491096956,-0.5646442752394067,1792.8692810990726,111.39827832964971,216.5542824475715,0.0,56.72054314984482,49.106277045437345,-41.75899971849072,80.16131318142187,46.569691007369705,13.865010662048459,35.816882027387365,13.61339503344577,26.527990535898304,0.0
9,1545.1835688324572,118.50918754282462,0.2387360747018587,-0.46060986535336385,-0.07097722195311609,49,0.0,0.005383464579588959,1.1926809692936657,-0.19131072400296711,1545.1835688324572,118.50918754282462,375.64014285640025,0.0,309.9054899223421,49.24461725481129,-41.75608309770729,56.06007401543658,72.92382123327317,64.62746152037798,44.95583010181478,60.14467783668427,74.70628244563076,2.221995703182718
10,1691.1128005802561,134.28641576520286,0.22995862675043377,0.7333172099681426,0.5324691510022462,49,0.0,0.006930201843380883,1.2319280615183785,-0.22646336981900775,1691.1128005802561,134.28641576520286,490.016747564478,0.0,386.9264239803539,49.16311916616898,-41.74950304483209,77.70996564197289,72.2262760536335,66.99644129006143,93.79076725483162,89.03589964041392,82.21011613906089,8.04728154450373
