expt,t0,t1
94.7022243882767,745786857.995,745786977.995
105.9421311406698,745786977.995,745787097.995
106.101722652272,745787097.995,745787217.995
106.2037932101916,745787217.995,745787337.995
106.2774776813472,745787337.995,745787457.995
106.3056329411462,745787457.995,745787577.995
98.2921930659125,745787577.995,745787697.995
106.2645964107173,745787697.995,745787817.995
106.1867120147846,745787817.995,745787937.995
106.0526859970332,745787937.995,745788057.995
9.389082211109672,745788057.995,745788177.995
