expt,t0,t1
74.81466277578635,917666465.995,917666585.995
86.27082861277461,917666585.995,917666705.995
38.99173784447142,917666705.995,917666825.995
68.02382753956955,917666825.995,917666945.995
73.17498018994146,917666945.995,917667065.995
77.26069556561207,917667065.995,917667185.995
99.37140210412059,917667185.995,917667305.995
105.1112115772653,917667305.995,917667425.995
79.18535188326103,917667425.995,917667545.995
64.8798992216138,917667545.995,917667665.995
64.74494069089253,917667665.995,917667785.995
81.79127064447093,917667785.995,917667905.995
95.11476314669895,917667905.995,917668025.995
92.78702220077422,917668025.995,917668145.995
31.38351856403336,917668145.995,917668265.995
