expt,t0,t1
60.18534726988322,917666465.995,917666585.995
71.51351230721168,917666585.995,917666705.995
24.66347688381584,917666705.995,917666825.995
53.78260285216794,917666825.995,917666945.995
58.84760663966728,917666945.995,917667065.995
70.91829599020443,917667065.995,917667185.995
86.78226008888002,917667185.995,917667305.995
80.81879329949543,917667305.995,917667425.995
64.81363003641054,917667425.995,917667545.995
51.01331162991166,917667545.995,917667665.995
51.05246213513907,917667665.995,917667785.995
67.75194293750678,917667785.995,917667905.995
89.55763730234521,917667905.995,917668025.995
69.3824340060155,917668025.995,917668145.995
27.13631758942409,917668145.995,917668265.995
