expt,t0,t1
114.1209831157109,780520758.995,780520878.995
119.1306174024806,780520878.995,780520998.995
119.1711414896485,780520998.995,780521118.995
119.1971609807494,780521118.995,780521238.995
119.2121790138453,780521238.995,780521358.995
119.2173133841345,780521358.995,780521478.995
117.2385441421074,780521478.995,780521598.995
119.2179765736302,780521598.995,780521718.995
119.2123234180097,780521718.995,780521838.995
119.1947649412811,780521838.995,780521958.995
119.178575629963,780521958.995,780522078.995
119.1601293350386,780522078.995,780522198.995
119.124921460441,780522198.995,780522318.995
55.59580083981813,780522318.995,780522438.995
