expt,t0,t1
99.504846583219,836578968.995,836579088.995
107.8593123525061,836579088.995,836579208.995
108.080833049829,836579208.995,836579328.995
104.2783227392274,836579328.995,836579448.995
108.4599804145887,836579448.995,836579568.995
108.5342729177497,836579568.995,836579688.995
108.537515755111,836579688.995,836579808.995
108.5487981267641,836579808.995,836579928.995
108.5466587548938,836579928.995,836580048.995
108.4678792007311,836580048.995,836580168.995
108.3669909272662,836580168.995,836580288.995
101.2857335847085,836580288.995,836580408.995
103.9285485611757,836580408.995,836580528.995
103.5672593216073,836580528.995,836580648.995
12.31384780949142,836580648.995,836580768.995
