expt,t0,t1
98.37452505675886,905201701.995,905201821.995
107.5851236976909,905201821.995,905201941.995
107.7424013097175,905201941.995,905202061.995
107.8313822897461,905202061.995,905202181.995
107.886611863557,905202181.995,905202301.995
107.9220072081594,905202301.995,905202421.995
107.9445043923539,905202421.995,905202541.995
107.9568564499422,905202541.995,905202661.995
107.9514348312286,905202661.995,905202781.995
107.9125996018558,905202781.995,905202901.995
107.8474669882556,905202901.995,905203021.995
107.7737431076181,905203021.995,905203141.995
107.6468051666687,905203141.995,905203261.995
107.4407160964423,905203261.995,905203381.995
28.39092407316102,905203381.995,905203501.995
