expt,t0,t1
109.472134412892,856085876.995,856085996.995
118.519974977722,856085996.995,856086116.995
118.54937459593,856086116.995,856086236.995
118.5740837529467,856086236.995,856086356.995
118.5872619700223,856086356.995,856086476.995
118.5932948551121,856086476.995,856086596.995
118.6042428300933,856086596.995,856086716.995
118.607200441312,856086716.995,856086836.995
118.6114630383125,856086836.995,856086956.995
118.6084840338843,856086956.995,856087076.995
118.6001513787691,856087076.995,856087196.995
118.5876898342131,856087196.995,856087316.995
118.5654408962932,856087316.995,856087436.995
118.5233230150147,856087436.995,856087556.995
26.60275337786188,856087556.995,856087676.995
