expt,t0,t1
96.13683778911424,856085876.995,856085996.995
105.4214023975007,856085996.995,856086116.995
105.6112322415124,856086116.995,856086236.995
105.7581901992275,856086236.995,856086356.995
105.8441647987857,856086356.995,856086476.995
105.9109075712147,856086476.995,856086596.995
105.9510433134877,856086596.995,856086716.995
105.9485717759848,856086716.995,856086836.995
105.9365068446212,856086836.995,856086956.995
105.9416751166659,856086956.995,856087076.995
105.8687337957389,856087076.995,856087196.995
105.7852588833134,856087196.995,856087316.995
105.6545263722571,856087316.995,856087436.995
105.4367664654854,856087436.995,856087556.995
23.41686114212603,856087556.995,856087676.995
