id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1470.9859067602063,50.68629217756147,0.723296000690019,0.06639367284052926,0.4667677789658498,49,0.0,3.112962666559245,469.23290384540616,-6.678471145956645,1470.9859067602063,50.68629217756147,76794.12373954183,0.0,41.85960605439237,17.056637500682925,-31.24051047173582,0.0,0.0,0.0,0.0,12153.515252583042,5861.633065128129,24972.6215768888,995.8016147841755,4591.655974923704,4431.721891293791,1342.9252444054823,22444.2491195347
2,1460.4513114334266,53.05543715168966,0.21225419443273205,-0.009556920027572479,-0.6377182530024197,49,0.0,0.7959462532920107,225.01575519380555,-5.880532319213733,1460.4513114334266,53.05543715168966,73180.21011454021,0.0,53.29704333293678,17.06177030057662,-31.23952084447213,0.0,0.0,2897.0942780265286,4542.677307717591,13029.685945353822,9375.067881191364,11086.359881350156,600.473493406573,6530.504405252316,6544.2680910173,3889.3731538104844,14684.705677414086
3,1474.4148691466726,60.33142003015139,0.6086157655118782,0.8874190741308884,0.24015684599616247,49,0.0,1.1290965187440571,188.3796029762476,-5.687584693137663,1474.4148691466726,60.33142003015139,76236.73602889053,0.0,65.11160880787548,17.05496400473544,-31.23649298335947,0.0,26291.4897431567,10161.522461385146,9284.634710664492,11720.818974519945,1721.0720301061328,9413.968983461951,1831.0118665304426,3850.9269905773126,938.7040190839643,706.5398160149662,316.04643338947403
4,1387.656466935711,62.86687183309592,0.6499531891287597,-0.2072144996905475,0.2002269058175308,49,0.0,0.5350556086752776,86.44935537185819,-4.841904398030387,1387.656466935711,62.86687183309592,38623.985459427975,0.0,19.800804923586632,17.0972383664391,-31.235409663512673,0.0,0.0,0.0,594.5680976304234,0.0,10670.470476523662,4398.724706603378,749.7157289801686,749.7157545249966,9993.086175701546,8156.048214779275,3311.6563046845235
5,1499.8374522066033,64.76160680280717,0.9534691589871668,-0.5895879589138309,0.587723798048308,49,0.0,0.5382285923771872,64.36660877184062,-4.521651571079621,1499.8374522066033,64.76160680280717,30462.839182010248,0.0,54.533452439878516,17.042575172494026,-31.234652599870756,3894.024219427447,1836.66921480032,725.3482180218236,871.2982330266623,2346.1547207745566,1629.9655933031381,29.01401633924763,261.053295637976,3363.9692901618923,4612.644981351332,910.7822528907952,9981.91514627506
6,1450.6305700636105,64.94074223280256,0.5835525482970085,0.8575161747200462,0.6811726253189232,49,0.0,1.423196050352062,215.46275338644477,-5.833430513425029,1450.6305700636105,64.94074223280256,120564.92023506237,0.0,91.17590042705402,17.066552132772784,-31.234566644085838,79.05056702884563,8686.744321644392,22108.330412430212,24567.67723446867,4155.997601244295,17644.87874717005,5522.597954009904,1892.915800205964,15999.63105441829,18132.50459679355,1539.8081604911577,234.78378515702684
7,1387.6292333472136,70.92164855694529,0.308560353831175,0.580604065932852,0.021148758249354103,49,0.0,0.3726569428534721,99.44311498569412,-4.993936799540273,1387.6292333472136,70.92164855694529,inf,0.0,43.477004922798585,17.097248020326997,-31.232053918734348,inf,4337.585507306197,1632.6448128394138,4451.314445483621,7171.260652016401,20894.89312502781,3152.049634710946,2317.859917228903,767.6832752475077,2307.494111601257,17422.429250455774,1414.7413189518682
8,1464.718578222036,70.7626890785583,0.6242706367052883,-0.44758447643193366,-0.5248714252247374,49,0.0,0.46172334429316675,75.97750579600923,-4.701712580877439,1464.718578222036,70.7626890785583,41702.04742327159,0.0,62.03865104760117,17.05968581524523,-31.232144832802582,21314.87861585226,5791.286654515778,2566.3267875355855,3.4746833869217912,3274.2237947143976,11.796653119580084,252.67994128633086,2.552693490770887,2.0212231795641413,3174.4603632929957,3234.3896353763867,2073.956377521021
9,1450.3491669472974,80.3123945320152,0.42153363745874173,-0.4701670029112872,0.7059820808183914,49,0.0,1.2800008045055336,259.8178513825754,-6.0366724674064685,1450.3491669472974,80.3123945320152,115194.03833390506,0.0,122.79172762846602,17.066684384106527,-31.228162507187243,21896.996459882233,19075.95817519716,15203.377365842709,3632.448594326475,10029.083078113872,2474.867969268783,2075.015161735646,4797.846249954523,17751.261524335277,3839.351978174497,14415.31880443015,2.5129726437425726
10,1497.920227499019,84.01320994917809,0.9217155167351435,-0.43980916242308754,-0.43857698919088123,49,0.0,1.2092610338644678,147.83721083352313,-5.424459400872496,1497.920227499019,84.01320994917809,70645.16761883043,0.0,99.45127279118029,17.04350521333926,-31.226631731508252,5749.553460959223,9410.213523720264,311.8555428813155,273.40445596194616,54.1919725878537,14411.457774971015,7321.510533956025,8612.567369000422,8806.577255010936,10376.932188028275,5314.278921024612,2.624620728525481
