expt,t0,t1
101.703873149196,918163330.995,918163450.995
110.0203425480805,918163450.995,918163570.995
110.2466712021857,918163570.995,918163690.995
110.3961288470335,918163690.995,918163810.995
110.4958855053775,918163810.995,918163930.995
110.5677402505914,918163930.995,918164050.995
110.5943698004513,918164050.995,918164170.995
110.6083320168683,918164170.995,918164290.995
110.5980799216686,918164290.995,918164410.995
110.540998102212,918164410.995,918164530.995
110.4590038603179,918164530.995,918164650.995
110.3619270467378,918164650.995,918164770.995
110.2017331330564,918164770.995,918164890.995
109.9358655088316,918164890.995,918165010.995
5.318868414922151,918165010.995,918165130.995
