expt,t0,t1
111.1651674358849,918163330.995,918163450.995
119.2248010074729,918163450.995,918163570.995
119.2636082895754,918163570.995,918163690.995
119.2919489439112,918163690.995,918163810.995
119.309748094247,918163810.995,918163930.995
119.3209100013237,918163930.995,918164050.995
119.327659558933,918164050.995,918164170.995
119.3246217231786,918164170.995,918164290.995
119.3192199377702,918164290.995,918164410.995
119.3128875477468,918164410.995,918164530.995
119.2952488464825,918164530.995,918164650.995
119.2728341111887,918164650.995,918164770.995
119.2462370034303,918164770.995,918164890.995
118.1446573554192,918164890.995,918165010.995
6.938500538377746,918165010.995,918165130.995
