expt,t0,t1
108.734876277481,903107385.995,903107505.995
113.8414547049371,903107505.995,903107625.995
117.8091909391147,903107625.995,903107745.995
117.8286106250731,903107745.995,903107865.995
117.8534427930446,903107865.995,903107985.995
117.8596789136251,903107985.995,903108105.995
117.8678939060877,903108105.995,903108225.995
117.8639575555327,903108225.995,903108345.995
117.8623744580269,903108345.995,903108465.995
117.8568870997803,903108465.995,903108585.995
117.8552291260411,903108585.995,903108705.995
117.8265140905383,903108705.995,903108825.995
117.8051422742096,903108825.995,903108945.995
60.82396124036768,903108945.995,903109065.995
