expt,t0,t1
99.03421726275921,886217322.995,886217442.995
108.3182413982521,886217442.995,886217562.995
108.5199166065144,886217562.995,886217682.995
108.6492078565212,886217682.995,886217802.995
108.7527196754903,886217802.995,886217922.995
108.8140689788356,886217922.995,886218042.995
108.8603357104949,886218042.995,886218162.995
108.8786104502085,886218162.995,886218282.995
108.8662020933604,886218282.995,886218402.995
108.8249178461887,886218402.995,886218522.995
108.752353730302,886218522.995,886218642.995
108.6548771919776,886218642.995,886218762.995
102.4928360416104,886218762.995,886218882.995
108.2373337320711,886218882.995,886219002.995
9.699441439492157,886219002.995,886219122.995
