expt,t0,t1
98.49059724057729,878999373.995,878999493.995
107.6949973330113,878999493.995,878999613.995
107.8768439419911,878999613.995,878999733.995
107.977512648343,878999733.995,878999853.995
104.0531500828456,878999853.995,878999973.995
108.0890977811597,878999973.995,879000093.995
108.120293200985,879000093.995,879000213.995
108.1006841688154,879000213.995,879000333.995
108.0618376795906,879000333.995,879000453.995
107.9980224686685,879000453.995,879000573.995
107.8815561900318,879000573.995,879000693.995
107.7564029356163,879000693.995,879000813.995
107.536543066456,879000813.995,879000933.995
8.73687481729731,879000933.995,879001053.995
