expt,t0,t1
96.97428927783679,824195490.995,824195610.995
106.2367001275131,824195610.995,824195730.995
106.407889286623,824195730.995,824195850.995
106.5358237244699,824195850.995,824195970.995
106.638896409213,824195970.995,824196090.995
106.6961471264487,824196090.995,824196210.995
106.707615285659,824196210.995,824196330.995
106.70739008862,824196330.995,824196450.995
106.6875333397076,824196450.995,824196570.995
106.6524757906638,824196570.995,824196690.995
106.5788757683977,824196690.995,824196810.995
106.4973375505075,824196810.995,824196930.995
106.3690484273242,824196930.995,824197050.995
106.1518515131499,824197050.995,824197170.995
12.00179227257099,824197170.995,824197290.995
