expt,t0,t1
109.9284034376223,913797324.995,913797444.995
119.008574490367,913797444.995,913797564.995
119.0609825054334,913797564.995,913797684.995
119.0980515892609,913797684.995,913797804.995
119.1217499171269,913797804.995,913797924.995
119.1385489349169,913797924.995,913798044.995
119.1455498627383,913798044.995,913798164.995
119.1464965122604,913798164.995,913798284.995
119.1298846850539,913798284.995,913798404.995
119.1049402027322,913798404.995,913798524.995
119.0779794104116,913798524.995,913798644.995
119.0495371383305,913798644.995,913798764.995
114.8688339014972,913798764.995,913798884.995
88.16756414285115,913798884.995,913799004.995
