expt,t0,t1
110.9273337771453,890334868.995,890334988.995
118.9751048140444,890334988.995,890335108.995
119.0048039371859,890335108.995,890335228.995
119.0220896504928,890335228.995,890335348.995
119.0374071885222,890335348.995,890335468.995
119.0455419564492,890335468.995,890335588.995
119.0402952718099,890335588.995,890335708.995
115.0264130813134,890335708.995,890335828.995
119.0284380854233,890335828.995,890335948.995
119.0107779909494,890335948.995,890336068.995
118.9874166061336,890336068.995,890336188.995
118.9539629747181,890336188.995,890336308.995
118.890724647323,890336308.995,890336428.995
39.46162904119843,890336428.995,890336548.995
