expt,t0,t1
112.818496635283,782467591.995,782467711.995
118.8229670044128,782467711.995,782467831.995
118.9126633837045,782467831.995,782467951.995
118.9584983351402,782467951.995,782468071.995
118.9925884145395,782468071.995,782468191.995
115.1731687679461,782468191.995,782468311.995
119.0223677622168,782468311.995,782468431.995
119.0202926208916,782468431.995,782468551.995
118.9997818812468,782468551.995,782468671.995
118.9818704165608,782468671.995,782468791.995
118.9478498650926,782468791.995,782468911.995
118.9011484886705,782468911.995,782469031.995
22.77307019482669,782469031.995,782469151.995
