expt,t0,t1
57.99177343188583,918388127.995,918388247.995
87.19375886581255,918388247.995,918388367.995
72.50757900771559,918388367.995,918388487.995
72.34526203668773,918388487.995,918388607.995
62.41125039903608,918388607.995,918388727.995
72.43394525160589,918388727.995,918388847.995
68.55352487930652,918388847.995,918388967.995
75.74245956508831,918388967.995,918389087.995
77.7222650206174,918389087.995,918389207.995
74.72870002600638,918389207.995,918389327.995
70.67889770083501,918389327.995,918389447.995
69.55178523218036,918389447.995,918389567.995
69.40681463833428,918389567.995,918389687.995
68.88731240626039,918389687.995,918389807.995
