expt,t0,t1
100.385604176717,777715785.995,777715905.995
106.6282839987509,777715905.995,777716025.995
106.7726578204436,777716025.995,777716145.995
106.8941347331977,777716145.995,777716265.995
100.9866337959943,777716265.995,777716385.995
107.0383227673333,777716385.995,777716505.995
107.0861039490798,777716505.995,777716625.995
107.0844374909913,777716625.995,777716745.995
107.0478598619343,777716745.995,777716865.995
107.0005910034515,777716865.995,777716985.995
106.9297834244689,777716985.995,777717105.995
59.62226918311048,777717105.995,777717225.995
