expt,t0,t1
94.86173823501092,842566769.995,842566889.995
107.0282620896167,842566889.995,842567009.995
107.1679124034168,842567009.995,842567129.995
107.260541575477,842567129.995,842567249.995
107.3299135233361,842567249.995,842567369.995
107.3784660049411,842567369.995,842567489.995
107.3975176744391,842567489.995,842567609.995
105.5186167611867,842567609.995,842567729.995
99.34126784209451,842567729.995,842567849.995
107.2924463659751,842567849.995,842567969.995
107.2113303925329,842567969.995,842568089.995
107.0772311857438,842568089.995,842568209.995
106.8833984643641,842568209.995,842568329.995
20.12111421221541,842568329.995,842568449.995
