expt,t0,t1
107.0087189028502,842566769.995,842566889.995
118.9965515066065,842566889.995,842567009.995
119.0051569251433,842567009.995,842567129.995
119.0195706000697,842567129.995,842567249.995
119.0267212803579,842567249.995,842567369.995
119.0342730833249,842567369.995,842567489.995
119.031117584918,842567489.995,842567609.995
117.0561302601747,842567609.995,842567729.995
111.0634213396396,842567729.995,842567849.995
119.0164685846866,842567849.995,842567969.995
119.0053494640291,842567969.995,842568089.995
118.9917861691818,842568089.995,842568209.995
118.963001605748,842568209.995,842568329.995
22.77333292914148,842568329.995,842568449.995
