expt,t0,t1
110.6388416657171,884975209.99,884975329.99
118.6844138828381,884975329.99,884975449.99
118.705593160281,884975449.99,884975569.99
118.7258578780161,884975569.99,884975689.99
118.7362228880374,884975689.99,884975809.99
118.7459140119583,884975809.99,884975929.99
118.7444967118264,884975929.99,884976049.99
118.7481389057503,884976049.99,884976169.99
118.7409775288573,884976169.99,884976289.99
118.7349981267914,884976289.99,884976409.99
118.7196912853667,884976409.99,884976529.99
118.6995816684007,884976529.99,884976649.99
118.667459764279,884976649.99,884976769.99
13.79138210637471,884976769.99,884976889.99
