expt,t0,t1
97.7834235274457,768519540.995,768519660.995
106.3049911295851,768519660.995,768519780.995
106.6767351416883,768519780.995,768519900.995
106.9086599422122,768519900.995,768520020.995
107.0662584600193,768520020.995,768520140.995
107.1680531515662,768520140.995,768520260.995
107.2530988133386,768520260.995,768520380.995
107.2617745292654,768520380.995,768520500.995
107.2374419892032,768520500.995,768520620.995
107.1838732435548,768520620.995,768520740.995
107.0423200147753,768520740.995,768520860.995
106.8868158294307,768520860.995,768520980.995
106.5829293150994,768520980.995,768521100.995
90.87377501136872,768521100.995,768521220.995
