expt,t0,t1
109.5980441476296,860966928.995,860967048.995
110.6781771030785,860967048.995,860967168.995
114.638469287044,860967168.995,860967288.995
110.6192521607595,860967288.995,860967408.995
118.6842908718832,860967408.995,860967528.995
100.7334893655491,860967528.995,860967648.995
114.637784028522,860967648.995,860967768.995
110.7292981797641,860967768.995,860967888.995
118.6913345861237,860967888.995,860968008.995
118.6853017010339,860968008.995,860968128.995
118.6785681883317,860968128.995,860968248.995
110.642822805185,860968248.995,860968368.995
110.69784159516,860968368.995,860968488.995
118.5944126503105,860968488.995,860968608.995
19.71382570599808,860968608.995,860968728.995
