expt,t0,t1
110.0408354503508,891878984.995,891879104.995
119.0751394618454,891879104.995,891879224.995
119.1023569726805,891879224.995,891879344.995
119.1170594559357,891879344.995,891879464.995
119.1275528252142,891879464.995,891879584.995
119.1301039654517,891879584.995,891879704.995
119.1367572536181,891879704.995,891879824.995
119.1375808921853,891879824.995,891879944.995
119.1316870629575,891879944.995,891880064.995
119.1245470792741,891880064.995,891880184.995
119.1136793288286,891880184.995,891880304.995
119.0966289408266,891880304.995,891880424.995
66.45569578799773,891880424.995,891880544.995
