expt,t0,t1
109.885231940774,895221786.995,895221906.995
118.9233011571474,895221906.995,895222026.995
118.9505935442158,895222026.995,895222146.995
118.9706389815533,895222146.995,895222266.995
118.9805921722909,895222266.995,895222386.995
118.9882455930032,895222386.995,895222506.995
118.9846782753127,895222506.995,895222626.995
118.9682215488754,895222626.995,895222746.995
118.9579367633899,895222746.995,895222866.995
118.9354738933747,895222866.995,895222986.995
25.7460946925948,895222986.995,895223106.995
