expt,t0,t1
109.7278100083865,860333974.995,860334094.995
118.7783193761064,860334094.995,860334214.995
118.808687037046,860334214.995,860334334.995
118.8415951416183,860334334.995,860334454.995
118.8582444069414,860334454.995,860334574.995
118.8714814553433,860334574.995,860334694.995
118.8733587094802,860334694.995,860334814.995
118.8763056240941,860334814.995,860334934.995
118.8701122899328,860334934.995,860335054.995
118.8533934966786,860335054.995,860335174.995
114.8954553524696,860335174.995,860335294.995
118.8041088902048,860335294.995,860335414.995
117.7407121162319,860335414.995,860335534.995
5.919925884196126,860335534.995,860335654.995
