expt,t0,t1
21.81941922160371,917146040.995,917146160.995
118.7066574724555,917146160.995,917146280.995
118.7235260181765,917146280.995,917146400.995
118.7336984893119,917146400.995,917146520.995
118.7375706602383,917146520.995,917146640.995
118.739068184906,917146640.995,917146760.995
118.7455663723033,917146760.995,917146880.995
118.7399132166828,917146880.995,917147000.995
118.7350141716985,917147000.995,917147120.995
118.7282753106939,917147120.995,917147240.995
118.7116046521612,917147240.995,917147360.995
118.688794142491,917147360.995,917147480.995
118.6576723709152,917147480.995,917147600.995
16.74013522121439,917147600.995,917147720.995
