id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1726.937023206669,129.26068985711228,0.7993012459181639,-0.06335868886813358,0.2630252062104076,49,0.0,0.02054302061712189,2.703811362364299,-1.07994097192583,1726.937023206669,129.26068985711228,627.7043340464629,0.0,342.6356810805148,214.961930298006,52.14856073899397,31.47312466483106,62.454870291139976,55.71688331031969,59.44753494314255,29.989067968775807,20.377013050381755,19.943752006381857,27.447141702234983,116.71842747383289,110.0846478804226,24.495605667256104,69.55626508774364,0.0
2,1709.248772911467,145.99115412335294,0.5374430406760525,0.04361654424153033,-0.010131636348039721,49,0.0,0.14256785080202802,19.781233445083775,-3.2406334205912657,1709.248772911467,145.99115412335294,4230.0199754532805,6.911968127105684,3725.179890470699,214.97392887355528,52.15553908037057,392.8918348107514,448.13554857289176,445.92260643895054,427.68472341467174,319.05496267256774,333.1774577811066,361.69326972266674,311.5634467369829,331.057171663277,270.2356480639552,283.3525325691481,264.4479946068236,40.80277839948674
3,1983.3048944325005,160.9230994615384,0.6892072478622517,0.050146325558327265,0.5529520779092034,49,0.0,0.047585599471396546,4.661571900133656,-1.6713309679278632,1983.3048944325005,160.9230994615384,2077.9299408874717,34.09676059429479,1874.0079990934942,214.7877815200039,52.16149730408937,201.1504702844859,185.99545245598165,181.23049639728572,173.04555242906486,176.21808013931343,183.16333623675757,161.5392640348283,161.89438107852655,170.4084642253416,161.52239838127332,172.31666267852506,141.21068342546,8.23469912062782
4,2093.307065258629,167.8673220300167,0.28398510453040865,0.28377636585919847,-0.22804052121728682,49,0.0,0.02944437046419047,8.728913481091583,-2.3524004722270377,2093.307065258629,167.8673220300167,810.8904334908771,0.0,119.42095261697244,214.7130482233759,52.16420251981974,0.0,9.606981285077579,9.613627513045623,154.60703960064322,5.934652423094915,102.59043189906235,13.97320282100073,57.189331928364794,18.925789848467733,15.369265695418079,205.79652200081642,217.28358847588555,0.0
5,1532.6618706013467,170.28011137270468,0.3534555594278441,-0.1659000078659196,0.7058735072954895,49,0.0,0.03922671213215173,1.4027968918631752,-0.36748698739177,1532.6618706013467,170.28011137270468,12702.558963106581,96.75929502183615,12341.136177256481,215.09386016209527,52.16567244871331,997.2049392389481,1122.1629052934334,1036.6918926801495,1082.4558386912922,992.2791525024302,1017.3585018048212,1040.2869324229628,982.7383605110795,999.0159734336484,1004.7218890534953,1040.579973327643,930.834818806461,456.2277853402186
6,1499.5347965845988,178.00302981631233,0.37120150107827754,0.8963539368333421,0.48919528484807046,49,0.0,0.01825214771367356,1.115686442747896,-0.1188553894646449,1499.5347965845988,178.00302981631233,5994.415265807419,124.49067190524465,5892.828014037628,215.11636700684818,52.168879075455166,557.6328313109412,543.3160950655678,508.85678817200994,507.642264802754,478.3798475506167,454.6980392267955,466.26148367297515,411.77536906568184,463.4771423399772,450.8547788229341,485.49422589509885,468.91704447183093,197.10935541023605
7,1632.8507251884002,177.92872306733162,0.3536188123466842,0.28345503936221295,0.21191511068234328,49,0.0,0.027387775082508985,4.22961431228435,-1.5657519174426566,1632.8507251884002,177.92872306733162,1619.5978602617888,0.0,1576.4548660705361,215.02580439019633,52.168865962228246,130.84371966697626,135.72965753465172,133.52829710532777,120.87904256180154,127.58940668856408,143.48423439329198,130.1600487749031,120.77768530244578,143.1366320178454,122.35871409896355,114.15897995095179,136.83931517857764,60.112126987488196
8,1526.3732572615008,184.89962406207496,0.4730771574639252,0.4751026281159706,-0.4998906901844088,49,0.0,2.5779326440298167,237.15113619047094,-5.937563024241493,1526.3732572615008,184.89962406207496,199340.0817722441,9.302819889280483,193398.39591036004,215.09813870582616,52.171761516398014,15838.962343287416,16769.779962857698,16411.30086235499,16419.023619896354,16064.198160742782,15601.476884621035,16519.26483426401,15614.721514176974,16710.31125970727,15361.769769137587,16128.364389030365,15363.477705846704,6537.430466320844
9,1549.3848752170682,185.3650303742902,0.2479498041837024,-0.31590168009086717,0.689775844912265,49,0.0,0.022659910883105892,1.0542771131335302,-0.057386946751913456,1549.3848752170682,185.3650303742902,5673.858522129246,0.0,5518.606038172222,215.08250585789324,52.17196103789895,437.98227239002773,443.1676942796115,458.1237992179711,431.79713255135255,456.7556772286266,441.738497569616,438.70493933990065,444.1873727150586,494.23934676488153,443.54820301946455,487.22607744404183,453.3479718661908,243.0395377425023
10,1600.716264290591,185.5566495060039,0.4897454184888859,0.2513282226671216,0.10180433296399331,49,0.0,1.808751534608522,252.04790054564538,-6.003707710741329,1600.716264290591,185.5566495060039,55115.7314118848,0.0,53712.38025937301,215.04763358106416,52.17204596815184,3999.1133585098914,4464.0719296896405,4534.226502240498,4453.6238292144635,4396.780400499258,4325.48015648207,4615.364069076925,4306.037099446625,4667.648615700382,4219.040740012171,4494.717791392018,4410.86011670867,2228.7668029121774
11,1367.9497682431204,197.05575744304085,0.8905148260368273,0.18542607397681163,-0.5821115974114575,49,0.0,0.0175511510902745,1.2650647201965861,-0.2552818610231599,1367.9497682431204,197.05575744304085,1733.0284772127534,117.42480651394311,1752.8404770786174,215.20578190424914,52.17673123227006,135.44594772381913,149.8791821982659,136.37952030188632,145.54108374267042,137.924356846347,147.72751335955343,141.1297597179197,115.7187763572299,132.95201823901834,137.71902187474103,162.93550533994915,133.5666777959097,56.10911371544351
12,1520.481452510082,199.7801948771647,0.39696501209923674,0.795157616824128,0.48587185871236355,49,0.0,0.07579399164445054,1.628694408030906,-0.5295990131715944,1520.481452510082,199.7801948771647,24171.274424745054,0.0,23320.716460912106,215.1021489540295,52.17795932940978,1659.3106745550062,1903.5875065141363,1924.1415686718424,1982.4728664127588,1862.6313037122102,1852.8525895304456,2002.91502647358,1866.3700369843168,2076.873679081653,1943.8575289652097,2017.8695840181654,2093.007126974584,985.3849328511469
13,1744.5569906573248,220.99675249112997,0.785046339140492,0.3866026094087886,-0.5088113111199387,49,0.0,0.011939874543886305,1.033355591631063,-0.03562448460532592,1744.5569906573248,220.99675249112997,933.5786287873175,0.0,531.5828447681904,214.94988170549888,52.18677064348101,86.07583930318829,79.33613224206222,78.26020734755565,61.46436019754866,64.63347378975266,53.86733973690758,75.2498842372877,84.43308018136516,90.02677604238531,60.04741698176557,78.30795611553503,80.44226445507026,41.43389815689334
14,1844.6907619332328,224.6615685696327,0.798234781434187,-0.29433635423788373,-0.39484676481731334,49,0.0,0.02390402709277622,2.3853221080074234,-0.9438675834765936,1844.6907619332328,224.6615685696327,1177.0269221787307,0.0,766.1608283812848,214.8818269768675,52.1882216012832,103.31275852995631,84.27378819410958,110.82239428958084,97.17217778109398,91.016918074417,90.83551915794456,98.13208404541346,87.12130232548887,97.39413664266641,80.36563235760048,84.78218651685624,101.03693119254773,50.76109307105531
15,1136.196029671235,233.115610940534,0.6896958611806041,0.30973040210060176,0.1399181234547774,49,0.0,0.033998830741177384,3.8809795828296614,-1.4723533949924372,1136.196029671235,233.115610940534,1418.4386806552693,0.0,981.669128026336,215.36334718421512,52.19143928141997,130.92764130496735,103.31472479764965,102.83551132883981,84.8233817125782,338.1411308143772,87.86824922649308,85.98742147612259,102.32011788732166,72.84161464738258,77.76432535442311,104.41114215124833,123.92669796046884,3.276721993396902
16,1371.669375198217,238.8159572020208,0.5622570519627909,-0.11733041965155351,0.221224938844056,49,0.0,0.010363267242193998,1.0987873878287904,-0.10228416457654255,1371.669375198217,238.8159572020208,968.9271530086085,0.0,707.9394778130245,215.20331602621596,52.19413284068603,84.87615791491895,84.58988625600037,84.08161452484761,85.73770792797272,88.9509477775851,59.716790163583156,79.90443018922551,75.738602468767,69.71373012099696,74.1990320945216,74.56245120253288,67.19376480807776,39.6620375595788
17,1677.2114571480436,239.74399583800073,0.5290367952694706,0.10960434260759669,-0.3613586311063279,49,0.0,0.011078364067407238,1.2965427612269704,-0.2819671119779748,1677.2114571480436,239.74399583800073,1000.4968329553601,0.0,192.9017212990361,214.995639371941,52.19461023885744,69.12944218654127,85.46146230525974,69.71821992274829,86.28928465033212,70.18453517030824,87.17448934207633,81.48636086405924,79.48969723296732,87.64669995090603,73.35477667814172,88.93647524534973,78.95276444317304,42.672624963497114
18,1854.403239165962,241.75895397310268,0.37514724658284826,0.2261369491433536,-0.16539419222749202,49,0.0,0.028722486631940235,4.337780288788049,-1.593168877388471,1854.403239165962,241.75895397310268,1599.5260200582318,0.0,601.4535676081578,214.87519849376474,52.195335331015905,128.8901954136096,125.11728357167743,131.42193264458112,127.18862172298421,138.66567478331856,110.86288477756068,128.42046302539268,142.94936628388822,123.03236237175567,115.16650372826484,145.41574290984448,108.4274820391912,73.96750678616311
19,2083.2666525998675,243.59719164662278,0.6325474547229892,-0.4870580218091497,-0.055287946074719034,49,0.0,0.010632288622313718,1.1368920558006608,-0.13929807949509038,2083.2666525998675,243.59719164662278,945.9919236593821,0.0,893.3037233525731,214.71963334580047,52.195771967965975,66.10691229220328,83.9749392455287,84.02010495429099,81.8085589287939,72.61271543963497,63.29518220477274,86.59939535753557,77.4557500226406,79.61617895990946,61.07096299544255,76.84292506471812,74.01138650121078,38.576911692700364
20,1289.632346190139,247.05513581232904,0.3675370009036879,0.3054331760938757,0.022931613444430038,49,0.0,0.010974340642170876,1.5516871331818556,-0.4770103972826328,1289.632346190139,247.05513581232904,1106.439063749278,0.0,1040.999823290124,215.25909236543254,52.1974790232943,90.36987873160044,92.1283181890601,101.42050728714008,95.24925132016494,85.40540397757454,72.31183302222504,83.6197917142839,75.88175929504871,80.62667699327872,87.70527809886718,85.77581082517304,99.55445840862564,56.390095886235514
21,1122.3364591329873,248.0360282779983,0.4113244186573795,0.16928553528256582,0.040327786203257034,49,0.0,0.01698271947912486,2.505269148649213,-0.997135975701803,1122.3364591329873,248.0360282779983,1028.1766521030788,0.0,910.4681168155721,215.37281251480672,52.19762991089109,70.89364124654945,104.23152073600309,103.39982289170794,88.3742464145762,69.25806693290211,62.2431727919364,130.6032581673702,81.75800273647927,88.01490039327582,64.29337696972826,72.79907931310254,77.3633367112557,14.944226798191728
22,1608.095005961056,253.76313574097057,0.8502697497413297,0.15157260013392446,-0.07344235308453,49,0.0,0.023703581106744503,2.1709003410237826,-0.8415997171610605,1608.095005961056,253.76313574097057,1096.2829368368104,0.0,20.56805092854553,215.04261745628918,52.20046235883754,78.42132076517672,85.64906457773563,88.73826682075142,102.76962443800207,77.63317883461406,87.48530604051419,94.8011922471081,77.61933278865216,98.27201496982354,80.71645639038434,85.29422151130447,97.52799490071305,41.35496255203064
23,1116.3259482402686,260.5558468411122,0.30256463882411044,-0.26956166053562114,-0.2710225527329783,49,0.0,0.008402442264697808,1.1910256147124736,-0.1898027542708809,1116.3259482402686,260.5558468411122,846.3490471982562,0.0,788.8313699776362,215.37693699737494,52.20283461987939,80.45293848156446,85.0629046966398,78.18614392862592,79.15697053042513,70.3482832835129,53.05905123769908,65.19945678383985,66.64522199005467,78.94717076693514,55.914165789037966,54.419226491630226,63.786687021630556,15.170826196660517
