expt,t0,t1
94.69717000866603,835123666.995,835123786.995
104.0009270346999,835123786.995,835123906.995
104.1978618452916,835123906.995,835124026.995
104.3458838590159,835124026.995,835124146.995
104.4407762613179,835124146.995,835124266.995
104.495521661495,835124266.995,835124386.995
100.5477160842394,835124386.995,835124506.995
104.5561109248337,835124506.995,835124626.995
104.54938879322,835124626.995,835124746.995
104.5277135782178,835124746.995,835124866.995
104.4615675779421,835124866.995,835124986.995
104.4105885982421,835124986.995,835125106.995
104.2622513086632,835125106.995,835125226.995
104.0621749993776,835125226.995,835125346.995
30.02334749481765,835125346.995,835125466.995
