expt,t0,t1
109.6851305553576,890784594.995,890784714.995
118.7624135248147,890784714.995,890784834.995
118.821175323114,890784834.995,890784954.995
118.8585546084797,890784954.995,890785074.995
118.8826219692103,890785074.995,890785194.995
114.9021914076355,890785194.995,890785314.995
118.915326838292,890785314.995,890785434.995
118.9036514941864,890785434.995,890785554.995
118.8902967831322,890785554.995,890785674.995
118.8601109644736,890785674.995,890785794.995
118.8041088902048,890785794.995,890785914.995
118.7364475167376,890785914.995,890786034.995
103.8190722411279,890786034.995,890786154.995
