expt,t0,t1
112.5709897558578,768821281.995,768821401.995
118.6839218390187,768821401.995,768821521.995
118.7519255038385,768821521.995,768821641.995
118.8037398573403,768821641.995,768821761.995
118.8317810067426,768821761.995,768821881.995
118.8514146247963,768821881.995,768822001.995
118.8686040686604,768822001.995,768822121.995
118.8626139699896,768822121.995,768822241.995
118.8577898012387,768822241.995,768822361.995
118.8410870528917,768822361.995,768822481.995
118.8137144412875,768822481.995,768822601.995
118.7735005556579,768822601.995,768822721.995
117.4191344421045,768822721.995,768822841.995
3.276101186479516,768822841.995,768822961.995
