expt,t0,t1
109.7397099811921,927557675.995,927557795.995
118.8192071478365,927557795.995,927557915.995
118.8727864411251,927557915.995,927558035.995
118.9098180868359,927558035.995,927558155.995
118.9304946238546,927558155.995,927558275.995
118.9399611190753,927558275.995,927558395.995
118.9544710634447,927558395.995,927558515.995
114.979252426703,927558515.995,927558635.995
118.9567120021438,927558635.995,927558755.995
118.9548989276354,927558755.995,927558875.995
118.9471652823874,927558875.995,927558995.995
118.9359017575654,927558995.995,927559115.995
118.9018223747709,927559115.995,927559235.995
118.8516820399156,927559235.995,927559355.995
33.65541222317053,927559355.995,927559475.995
