expt,t0,t1
79.54713872552061,908828109.995,908828229.995
100.8200307947225,908828229.995,908828349.995
77.70732587440665,908828349.995,908828469.995
74.78097346908503,908828469.995,908828589.995
79.78536442534276,908828589.995,908828709.995
85.75185061928632,908828709.995,908828829.995
94.69136787508701,908828829.995,908828949.995
107.7722884935104,908828949.995,908829069.995
87.92567929338038,908829069.995,908829189.995
83.87332742301079,908829189.995,908829309.995
82.73646209080192,908829309.995,908829429.995
83.76574685219616,908829429.995,908829549.995
85.76584178664318,908829549.995,908829669.995
118.7324362899491,908829669.995,908829789.995
18.75792580496742,908829789.995,908829909.995
