expt,t0,t1
66.69660444347312,908828109.995,908828229.995
88.02443506524116,908828229.995,908828349.995
65.10554296612295,908828349.995,908828469.995
62.24602634852763,908828469.995,908828589.995
67.23950320968233,908828589.995,908828709.995
73.2452288443985,908828709.995,908828829.995
90.29656813936093,908828829.995,908828949.995
89.30006494435732,908828949.995,908829069.995
73.22568174141468,908829069.995,908829189.995
71.20724373384785,908829189.995,908829309.995
70.19102954704098,908829309.995,908829429.995
71.12439937313152,908829429.995,908829549.995
79.99929678804982,908829549.995,908829669.995
98.7772869081334,908829669.995,908829789.995
16.36409055742743,908829789.995,908829909.995
