expt,t0,t1
113.1203742042651,780437898.995,780438018.995
119.0838785879418,780438018.995,780438138.995
119.1209316268621,780438138.995,780438258.995
119.1456354355765,780438258.995,780438378.995
119.1673762847697,780438378.995,780438498.995
119.1662103548499,780438498.995,780438618.995
119.172344857685,780438618.995,780438738.995
119.1692588872091,780438738.995,780438858.995
119.1673121051411,780438858.995,780438978.995
119.1531016657053,780438978.995,780439098.995
119.1343879556617,780439098.995,780439218.995
119.1065019070285,780439218.995,780439338.995
119.0647744518241,780439338.995,780439458.995
61.4431541381152,780439458.995,780439578.995
