expt,t0,t1
77.81555624316401,919175164.995,919175284.995
81.04995979838455,919175284.995,919175404.995
81.72075999001424,919175404.995,919175524.995
84.87491024882281,919175524.995,919175644.995
85.87271744484512,919175644.995,919175764.995
83.15098055295582,919175764.995,919175884.995
83.64502521409118,919175884.995,919176004.995
83.84001390244056,919176004.995,919176124.995
83.07403317491546,919176124.995,919176244.995
77.59854445306276,919176244.995,919176364.995
75.00552609385471,919176364.995,919176484.995
106.8302190390713,919176484.995,919176604.995
