expt,t0,t1
98.36362050573631,780426061.995,780426181.995
108.6673080685296,780426181.995,780426301.995
108.8767413147849,780426301.995,780426421.995
109.0371153860975,780426421.995,780426541.995
109.1326721196645,780426541.995,780426661.995
109.1874963388052,780426661.995,780426781.995
109.2209831385022,780426781.995,780426901.995
109.2204145159787,780426901.995,780427021.995
109.1896357106755,780427021.995,780427141.995
109.1514591826418,780427141.995,780427261.995
109.0442879117891,780427261.995,780427381.995
108.8915142405423,780427381.995,780427501.995
108.6497877388966,780427501.995,780427621.995
56.61521292975323,780427621.995,780427741.995
