expt,t0,t1
109.2046514265641,780426061.995,780426181.995
119.117578241267,780426181.995,780426301.995
119.1521389712761,780426301.995,780426421.995
119.1777305981863,780426421.995,780426541.995
119.1934064724755,780426541.995,780426661.995
119.1958346017581,780426661.995,780426781.995
119.2008138712781,780426781.995,780426901.995
119.1996211998463,780426901.995,780427021.995
119.198407135205,780427021.995,780427141.995
119.1875554296667,780427141.995,780427261.995
119.1825601152395,780427261.995,780427381.995
119.160717648301,780427381.995,780427501.995
119.1226002972061,780427501.995,780427621.995
62.40942493743938,780427621.995,780427741.995
