expt,t0,t1
107.6049132345383,884537491.995,884537611.995
118.727692345734,884537611.995,884537731.995
118.7449941039481,884537731.995,884537851.995
118.7440367578213,884537851.995,884537971.995
118.7399453064971,884537971.995,884538091.995
118.7373674247477,884538091.995,884538211.995
118.7295375100567,884538211.995,884538331.995
118.7190441407782,884538331.995,884538451.995
118.6932492783774,884538451.995,884538571.995
118.667251180486,884538571.995,884538691.995
118.6181056298741,884538691.995,884538811.995
77.02789456107391,884538811.995,884538931.995
