expt,t0,t1
94.89361496371578,884537491.995,884537611.995
106.1277047606448,884537611.995,884537731.995
106.2334460302998,884537731.995,884537851.995
106.302136757116,884537851.995,884537971.995
106.3097033776259,884537971.995,884538091.995
106.3123212932041,884538091.995,884538211.995
106.3156204298252,884538211.995,884538331.995
106.2660433016928,884538331.995,884538451.995
106.1866557155249,884538451.995,884538571.995
106.0523425715487,884538571.995,884538691.995
105.8559200842207,884538691.995,884538811.995
68.40640284097097,884538811.995,884538931.995
