expt,t0,t1
51.00385938303585,908934578.995,908934698.995
73.25007549752691,908934698.995,908934818.995
45.41007861469139,908934818.995,908934938.995
44.49321635252456,908934938.995,908935058.995
37.57523373508879,908935058.995,908935178.995
54.55896324902218,908935178.995,908935298.995
58.67146481784037,908935298.995,908935418.995
59.78754449448331,908935418.995,908935538.995
46.85299677193172,908935538.995,908935658.995
49.88664746044812,908935658.995,908935778.995
50.84387629185287,908935778.995,908935898.995
46.79399953571147,908935898.995,908936018.995
69.6930674647711,908936018.995,908936138.995
60.51133407527701,908936138.995,908936258.995
20.10156100353412,908936258.995,908936378.995
