expt,t0,t1
-10.95902617642604,811669685.995,811669805.995
97.74282608463658,811669805.995,811669925.995
102.8101356166904,811669925.995,811670045.995
106.8729211721254,811670045.995,811670165.995
106.9087894305096,811670165.995,811670285.995
106.9150330184155,811670285.995,811670405.995
106.90471899403,811670405.995,811670525.995
106.8513022563829,811670525.995,811670645.995
106.7593599352916,811670645.995,811670765.995
102.6677266391628,811670765.995,811670885.995
106.4678311084746,811670885.995,811671005.995
33.44451662705191,811671005.995,811671125.995
