expt,t0,t1
94.81868070097593,838857182.995,838857302.995
104.0518440852142,838857302.995,838857422.995
104.2152189070713,838857422.995,838857542.995
100.3074815129769,838857542.995,838857662.995
104.3882772016047,838857662.995,838857782.995
104.4356305089771,838857782.995,838857902.995
100.4521593506724,838857902.995,838858022.995
77.32041464289082,838858022.995,838858142.995
72.82661750947307,838858142.995,838858262.995
104.4391492127112,838858262.995,838858382.995
104.4021662289841,838858382.995,838858502.995
100.3290779090155,838858502.995,838858622.995
104.1881952623932,838858622.995,838858742.995
78.25011437821212,838858742.995,838858862.995
