expt,t0,t1
112.7155176070129,770915967.995,770916087.995
112.7368097387757,770916087.995,770916207.995
118.8107889198831,770916207.995,770916327.995
118.8379957341135,770916327.995,770916447.995
118.862619318292,770916447.995,770916567.995
118.8707380413118,770916567.995,770916687.995
118.8798675934823,770916687.995,770916807.995
118.8837397644087,770916807.995,770916927.995
118.8746155605406,770916927.995,770917047.995
118.8608062437836,770917047.995,770917167.995
118.8368458491008,770917167.995,770917287.995
118.8046062823266,770917287.995,770917407.995
118.7435019275828,770917407.995,770917527.995
51.36909741078262,770917527.995,770917647.995
