expt,t0,t1
94.19768501931883,909218485.995,909218605.995
98.84383954942484,909218605.995,909218725.995
78.60392899018584,909218725.995,909218845.995
85.82332276902325,909218845.995,909218965.995
84.89000006317053,909218965.995,909219085.995
85.64440293181964,909219085.995,909219205.995
99.03544795818264,909219205.995,909219325.995
103.3167743085638,909219325.995,909219445.995
71.65989028052944,909219445.995,909219565.995
77.56667002082669,909219565.995,909219685.995
83.86681717482723,909219685.995,909219805.995
81.71046408293417,909219805.995,909219925.995
94.25036310285866,909219925.995,909220045.995
107.8158453189574,909220045.995,909220165.995
31.14701249175298,909220165.995,909220285.995
