expt,t0,t1
110.1944333465333,908011727.995,908011847.995
119.228389718373,908011847.995,908011967.995
119.2526282247798,908011967.995,908012087.995
119.2705396894658,908012087.995,908012207.995
115.2691718590512,908012207.995,908012327.995
119.2833167838625,908012327.995,908012447.995
115.4426167903695,908012447.995,908012567.995
115.3016808517573,908012567.995,908012687.995
119.2811132832801,908012687.995,908012807.995
119.2714595974759,908012807.995,908012927.995
119.2630948525464,908012927.995,908013047.995
119.2424076189229,908013047.995,908013167.995
115.2887139051041,908013167.995,908013287.995
107.2021883766721,908013287.995,908013407.995
