expt,t0,t1
113.6591210933635,785041803.995,785041923.995
118.7346718803459,785041923.995,785042043.995
118.7810791001368,785042043.995,785042163.995
118.816864591392,785042163.995,785042283.995
114.7797184929904,785042283.995,785042403.995
118.8596349655614,785042403.995,785042523.995
114.7766097859903,785042523.995,785042643.995
118.8711659055026,785042643.995,785042763.995
118.8652346381581,785042763.995,785042883.995
118.8537090465193,785042883.995,785043003.995
118.8319307592093,785043003.995,785043123.995
118.8067562998852,785043123.995,785043243.995
118.7675532434062,785043243.995,785043363.995
118.7160437431404,785043363.995,785043483.995
22.71110609839493,785043483.995,785043603.995
