expt,t0,t1
78.45350253213931,816899777.315,816899897.315
118.7412716854885,816899897.315,816900017.315
114.8219414653508,816900017.315,816900137.315
118.8738774948115,816900137.315,816900257.315
118.8962440953838,816900257.315,816900377.315
118.9320081934295,816900377.315,816900497.315
118.9564820251413,816900497.315,816900617.315
118.9500961520941,816900617.315,816900737.315
114.934897611713,816900737.315,816900857.315
118.9295158845183,816900857.315,816900977.315
118.8767816230064,816900977.315,816901097.315
118.8280211501662,816901097.315,816901217.315
118.7352067105844,816901217.315,816901337.315
118.5996058519259,816901337.315,816901457.315
7.563454422787744,816901457.315,816901577.315
