expt,t0,t1
98.50983469763251,903657721.995,903657841.995
107.6784903900538,903657841.995,903657961.995
107.8147514884171,903657961.995,903658081.995
107.8902713154405,903658081.995,903658201.995
107.9457373461423,903658201.995,903658321.995
107.9738419366075,903658321.995,903658441.995
107.9707116977657,903658441.995,903658561.995
107.9385760803026,903658561.995,903658681.995
103.8875852197844,903658681.995,903658801.995
107.8257805134014,903658801.995,903658921.995
107.6883596502872,903658921.995,903659041.995
107.5037881571358,903659041.995,903659161.995
16.77804775448822,903659161.995,903659281.995
