expt,t0,t1
98.36159311679519,847660638.995,847660758.995
107.6552050162228,847660758.995,847660878.995
107.8713435043139,847660878.995,847660998.995
108.0075201537877,847660998.995,847661118.995
108.1292898226924,847661118.995,847661238.995
108.1770878942168,847661238.995,847661358.995
108.2237768703242,847661358.995,847661478.995
108.2271660857609,847661478.995,847661598.995
104.1989876852918,847661598.995,847661718.995
108.1596407536215,847661718.995,847661838.995
108.0793861588535,847661838.995,847661958.995
107.9819546599369,847661958.995,847662078.995
107.8004852559975,847662078.995,847662198.995
107.5503476449458,847662198.995,847662318.995
17.6684668753185,847662318.995,847662438.995
