expt,t0,t1
47.05148954417844,915720466.995,915720586.995
72.42095083318792,915720586.995,915720706.995
71.02986874671609,915720706.995,915720826.995
63.95433572344513,915720826.995,915720946.995
61.99054177738781,915720946.995,915721066.995
68.93718133900052,915721066.995,915721186.995
69.9692437674259,915721186.995,915721306.995
61.03541166643924,915721306.995,915721426.995
61.02301519040935,915721426.995,915721546.995
71.12268176993777,915721546.995,915721666.995
62.93517646438736,915721666.995,915721786.995
82.88517771277307,915721786.995,915721906.995
60.48504260494612,915721906.995,915722026.995
25.69880478208555,915722026.995,915722146.995
