expt,t0,t1
109.6137307185236,885957019.995,885957139.995
118.6442481319299,885957139.995,885957259.995
118.6587313347874,885957259.995,885957379.995
114.7380326333749,885957379.995,885957499.995
118.680060364697,885957499.995,885957619.995
118.6818413493911,885957619.995,885957739.995
118.682007146765,885957739.995,885957859.995
118.68165950711,885957859.995,885957979.995
118.6749099495007,885957979.995,885958099.995
118.6663152275687,885958099.995,885958219.995
110.6299821986576,885958219.995,885958339.995
118.631176880902,885958339.995,885958459.995
118.6062805333019,885958459.995,885958579.995
114.5752162580564,885958579.995,885958699.995
20.69328354403688,885958699.995,885958819.995
