id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1412.3501603874797,263.31566231910074,0.5373527830976584,-0.2400630045540697,0.2319487305109268,49,0.0,0.006227553502721547,1.00748873923514,-0.008100501758993496,1412.3501603874797,263.31566231910074,123.77253756999511,0.0,9.834718257285818,10.568405780752807,-42.807892184242746,14.728415170878925,13.201387284883435,13.062688673279514,18.18199917366684,11.515604129628159,16.191145142059042,8.82994756566779,18.24378675244207,9.817563677489328,0.0
2,1876.3756842981036,265.0915818327343,0.49112897315754694,-0.15431608814543474,-0.10734485782369303,49,0.0,0.029600804290578864,5.2720482668214945,-1.8049484441765102,1876.3756842981036,265.0915818327343,427.9051387202222,0.0,0.0,10.30487839896048,-42.807095170511836,46.93743793168652,50.702805555539285,64.19692759736827,47.829658889881344,58.54259748926879,53.849403979771665,43.132334483718346,23.03759313540762,38.052917055808834,1.62346260177148
3,887.8313080041864,314.89673616462136,0.9012583439051092,-0.367791744972885,-0.5097544916704216,49,0.0,0.8186190791730245,99.57371856798909,-4.995361815259722,887.8313080041864,314.89673616462136,16752.577490581723,0.0,23.75431355612401,10.866145260473465,-42.78573956620849,1221.0139520552127,1238.8228559215552,4099.972727515742,929.8359357690817,7362.942491105428,92.98562045064982,1802.5048375684141,3.4785088359507705,1.0205613596906835,0.0
4,1346.7344443614454,340.0794586617714,0.2333684887954007,0.02238949035819967,-0.4562362753125421,49,0.0,0.004536116600950465,1.1622113510459906,-0.16321278193982336,1346.7344443614454,340.0794586617714,158.84883148355192,0.0,0.0,10.605596437507836,-42.77586953536731,23.104362688854863,14.985504040766205,18.88811310019506,17.882401955125545,16.150861358453604,8.208050382587743,20.64130235676231,15.799948817437127,23.188286783369442,0.0
5,1463.380382411813,430.57632448070643,0.7988518965570517,0.12792397720075638,0.13328983667993183,49,0.0,0.02207244954414926,2.755214644163435,-1.100388595215034,1463.380382411813,430.57632448070643,266.0010391923837,0.0,0.0,10.539338020667188,-42.73822939621496,37.29527247021317,27.15165269614485,19.405232437602017,41.23078069283576,20.81083188414751,18.694419959430284,33.53058550002408,33.594989071940006,34.28727448004597,0.0
6,2314.0157739418746,462.98523339190206,0.8193462758656216,0.1108311311570302,0.11217237109704191,49,0.0,0.010709386451967524,1.2938360402747267,-0.2796981110103248,2314.0157739418746,462.98523339190206,180.2822262705438,0.0,0.0,10.056876492283616,-42.72404065428513,27.115337343150806,22.565568117236218,9.743958212777306,20.414671398920447,16.524956698336908,15.925940018916872,23.936251664584532,12.457075892925571,31.598466923695113,0.0
7,1430.300871634135,475.84170468212403,0.39867101534373184,-0.36104432001238673,-0.40403198512294897,49,0.0,0.008848498831896713,1.4436010275386915,-0.39861795628355484,1430.300871634135,475.84170468212403,243.4663926107774,0.0,0.0,10.558074514475019,-42.719355930255226,18.59224311340945,29.541028219181285,39.994825307960106,26.539592023250414,23.584696684405284,23.417357084683086,32.331387204873344,31.10928300038782,18.35597997262661,0.0
8,1518.89066324404,496.56583034305436,0.3921482169607129,-0.12550330983877384,0.0570293163171715,49,0.0,0.02104999156406594,3.7609025102323996,-1.4382301895671228,1518.89066324404,496.56583034305436,507.808021387605,0.0,0.0,10.507827388962953,-42.710752653763436,63.75488804102845,50.38306827687955,43.46039225091188,64.21706557868775,64.79653807248492,59.77464324949683,64.10116741405722,59.68718992660355,36.134790539292325,1.4982780381625054
9,2714.266114275309,525.470686922435,0.6457119767260062,-0.06289251895363074,0.1573455526320147,49,0.0,0.027786674305616883,4.041782377864974,-1.516432315107572,2714.266114275309,525.470686922435,348.7067861369752,24.56136135110724,222.45758079908077,9.830149519056029,-42.6969850916925,50.474306929275656,38.587635938670005,59.219021128738675,42.543339662653196,25.605853555108762,27.6137553568864,34.469063388321565,25.51773808741478,43.48359776379212,1.1924743261140636
10,855.4399868977902,528.4949012088746,0.595144603023542,-0.18766413172545782,0.29647016500414214,49,0.0,0.012383186557709263,1.1432522233730482,-0.14535513665094837,855.4399868977902,528.4949012088746,1119.1216190962332,0.0,511.8375661974501,10.883932628834694,-42.69668308632441,119.67971119140388,131.26699704773503,129.9848164020363,122.25967929049332,127.80631752880313,111.16242057944,153.1054623555636,99.12004347780214,119.90245512435423,4.833716098601384
